stock_code,year,period,statement_type,field_code,field_name,value,display_order
002961,2022,annual,cash_flow,F123N,净利润,294000000.0,85
002961,2022,annual,cash_flow,F135N,经营性应收项目的减少,1593000000.0,97
002961,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1657999999.9999998,98
002961,2021,annual,cash_flow,F123N,净利润,504000000.0,85
002961,2021,annual,cash_flow,F131N,投资损失,-166000000.0,93
002961,2021,annual,cash_flow,F135N,经营性应收项目的减少,-6370000000.0,97
002961,2021,annual,cash_flow,F136N,经营性应付项目的增加,5478000000.0,98
002961,2020,annual,cash_flow,F123N,净利润,249000000.00000003,85
002961,2020,annual,cash_flow,F131N,投资损失,-142000000.0,93
002961,2020,annual,cash_flow,F135N,经营性应收项目的减少,-4809000000.0,97
002961,2020,annual,cash_flow,F136N,经营性应付项目的增加,4556000000.0,98
