stock_code,year,period,statement_type,field_code,field_name,value,display_order
300010,2022,annual,cash_flow,F123N,净利润,-710000000.0,85
300010,2022,annual,cash_flow,F124N,资产减值准备,405999999.99999994,86
300010,2022,annual,cash_flow,F135N,经营性应收项目的减少,182000000.0,97
300010,2021,annual,cash_flow,F123N,净利润,-711000000.0,85
300010,2021,annual,cash_flow,F124N,资产减值准备,526000000.0,86
300010,2021,annual,cash_flow,F130N,公允价值变动损失,-107000000.0,92
300010,2021,annual,cash_flow,F135N,经营性应收项目的减少,167000000.0,97
300010,2021,annual,cash_flow,F136N,经营性应付项目的增加,-154000000.0,98
300010,2020,annual,cash_flow,F123N,净利润,-2707000000.0,85
300010,2020,annual,cash_flow,F124N,资产减值准备,2304000000.0,86
300010,2020,annual,cash_flow,F126N,无形资产摊销,143000000.0,88
300010,2020,annual,cash_flow,F134N,存货的减少,-111000000.00000001,96
300010,2020,annual,cash_flow,F135N,经营性应收项目的减少,196000000.0,97
